X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
-6.7402653532959365,-35.14787906236695,-16.200645170977626,0.015221383821252694,-0.0016955926372587845,0.4403961858553347,4.429785994841083,-1.4325906007625377,1.3718600308134796,-0.06439479059557662,0.22154038005273607,0.06078534706763583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.766335785769721,-35.11029394937593,-16.2011695845073,0.011696257440836489,0.004921816667654802,0.4400503118726325,4.006269528955787,-0.023270886968575155,0.18140168139282764,-0.010146529204017794,0.0473805102201453,0.028548614514563142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.766335785769721,-35.11029394937593,-16.2011695845073,0.011696257440836489,0.004921816667654802,0.4400503118726325,4.006269528955787,-0.023270886968575155,0.18140168139282764,-0.010146529204017794,0.0473805102201453,0.028548614514563142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.6961588489395005,-35.184292933489274,-16.20710361652133,0.015186788302340463,-0.0010652470910005086,0.44116269437569333,5.475532185220519,-2.5670091484515893,0.9530667609091878,-0.16046301400418814,0.20344979121004547,0.03389507019372939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.6961588489395005,-35.184292933489274,-16.20710361652133,0.015186788302340463,-0.0010652470910005086,0.44116269437569333,5.475532185220519,-2.5670091484515893,0.9530667609091878,-0.16046301400418814,0.20344979121004547,0.03389507019372939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.693163023102527,-35.10878751999135,-16.249150760242433,0.010230425084328221,0.006633853372796274,0.44165429595034045,1.775004859681708,1.056882140488412,-0.43885328164261495,0.0490954556657426,0.15803553465389403,0.11452456183472615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.693163023102527,-35.10878751999135,-16.249150760242433,0.010230425084328221,0.006633853372796274,0.44165429595034045,1.775004859681708,1.056882140488412,-0.43885328164261495,0.0490954556657426,0.15803553465389403,0.11452456183472615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.8311528478629295,-35.13451002526694,-16.203961516418936,0.011412714098156307,0.005517883400665101,0.44505346811304547,0.4638245567773751,-1.4891305524540286,1.0399628985681986,0.040087048621485946,0.05853598292573373,-0.018367078261645853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.8311528478629295,-35.13451002526694,-16.203961516418936,0.011412714098156307,0.005517883400665101,0.44505346811304547,0.4638245567773751,-1.4891305524540286,1.0399628985681986,0.040087048621485946,0.05853598292573373,-0.018367078261645853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.659522494947551,-35.15635969759716,-16.180785162044106,0.013621734496395027,-0.0025908915269562426,0.43565173794425893,2.4339804014635855,0.8239235632950397,2.0360986310149016,-0.056322638302816454,0.23727334389674398,0.20028405881074063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.659522494947551,-35.15635969759716,-16.180785162044106,0.013621734496395027,-0.0025908915269562426,0.43565173794425893,2.4339804014635855,0.8239235632950397,2.0360986310149016,-0.056322638302816454,0.23727334389674398,0.20028405881074063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.682730732589276,-35.18366654609797,-16.222123718145987,0.014822670654063546,-0.00025537182007938917,0.44204735544787666,2.048115245071388,-1.868871041070932,-0.24256071607723584,-0.05783883454499585,0.026015130344825464,-0.1207586722424785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.682730732589276,-35.18366654609797,-16.222123718145987,0.014822670654063546,-0.00025537182007938917,0.44204735544787666,2.048115245071388,-1.868871041070932,-0.24256071607723584,-0.05783883454499585,0.026015130344825464,-0.1207586722424785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.836741005725746,-35.11328271653165,-16.178442987316934,0.011535495134537855,0.00497919758701558,0.44508020291520584,0.11682618215899332,0.3130038123995149,1.8956279136040592,-0.023079727004816607,0.04514606233986729,-0.03541460927352169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.836741005725746,-35.11328271653165,-16.178442987316934,0.011535495134537855,0.00497919758701558,0.44508020291520584,0.11682618215899332,0.3130038123995149,1.8956279136040592,-0.023079727004816607,0.04514606233986729,-0.03541460927352169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.521780088575127,-35.1892447934549,-16.229728580000177,0.010864601552628549,0.002458577084766524,0.441513301971868,4.288547107105451,0.2541114633551018,-0.6625814040395142,0.08779940802789929,-0.006150058553428836,0.0025684117998917566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.521780088575127,-35.1892447934549,-16.229728580000177,0.010864601552628549,0.002458577084766524,0.441513301971868,4.288547107105451,0.2541114633551018,-0.6625814040395142,0.08779940802789929,-0.006150058553428836,0.0025684117998917566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.647176226773342,-35.17746816856356,-16.206517741564298,0.015304201561686931,-0.002669155670774057,0.4349423912700151,0.20827009423913267,-0.05889884706517989,0.06564770239717177,-0.006480654657063911,0.0027446971059452373,0.10694624313116552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.647176226773342,-35.17746816856356,-16.206517741564298,0.015304201561686931,-0.002669155670774057,0.4349423912700151,0.20827009423913267,-0.05889884706517989,0.06564770239717177,-0.006480654657063911,0.0027446971059452373,0.10694624313116552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.82984078715219,-35.17049143066215,-16.181239840276543,0.013520647819217293,0.0032599908947225733,0.4425433943430185,-1.4369857578813825,-1.124503252706333,0.3552201464114546,-0.03213454725477567,0.020289412434138843,-0.08219730310101714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.82984078715219,-35.17049143066215,-16.181239840276543,0.013520647819217293,0.0032599908947225733,0.4425433943430185,-1.4369857578813825,-1.124503252706333,0.3552201464114546,-0.03213454725477567,0.020289412434138843,-0.08219730310101714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.564727296590202,-35.20347884184669,-16.309893614373177,0.015232757013540712,0.0048756652482591515,0.4455373789514152,3.185834526585353,0.02487711359134437,-2.2576854811285827,0.018913899607729955,-0.12717959697511608,-0.07340973200692558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.564727296590202,-35.20347884184669,-16.309893614373177,0.015232757013540712,0.0048756652482591515,0.4455373789514152,3.185834526585353,0.02487711359134437,-2.2576854811285827,0.018913899607729955,-0.12717959697511608,-0.07340973200692558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.5829164909799704,-35.15694583471203,-16.262721801153788,0.012709857974024906,-0.00169321797012788,0.43696822967583676,0.3858842705696546,-0.4530367654937635,0.39131385132105834,-0.021709534522233894,0.1460339752581991,0.08725265797128479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.5829164909799704,-35.15694583471203,-16.262721801153788,0.012709857974024906,-0.00169321797012788,0.43696822967583676,0.3858842705696546,-0.4530367654937635,0.39131385132105834,-0.021709534522233894,0.1460339752581991,0.08725265797128479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.71673623580309,-35.1204052115465,-16.22547375209739,0.010833419474405217,0.0049358470309422255,0.4400130365145904,1.5998629932716266,0.25740346965721983,0.10439959244591535,0.004956044093298889,0.015862695995981935,0.09862671916165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.71673623580309,-35.1204052115465,-16.22547375209739,0.010833419474405217,0.0049358470309422255,0.4400130365145904,1.5998629932716266,0.25740346965721983,0.10439959244591535,0.004956044093298889,0.015862695995981935,0.09862671916165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.681525641779355,-35.19959747241479,-16.19859866925781,0.01525926650165923,-0.0014166232963830348,0.4416391547309306,-0.19202362368957537,-1.1578479540260957,-0.30054292613822753,-0.05341108317270562,0.010010484955811949,-0.11997941575980808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.681525641779355,-35.19959747241479,-16.19859866925781,0.01525926650165923,-0.0014166232963830348,0.4416391547309306,-0.19202362368957537,-1.1578479540260957,-0.30054292613822753,-0.05341108317270562,0.010010484955811949,-0.11997941575980808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.521224318121174,-35.20331372212775,-16.228741554645488,0.01149397848977435,0.0022577571099989127,0.4406661534285263,1.9758232767474837,0.16423936676268625,0.001813034654226442,0.08225908715993378,-0.08361124604180112,0.004215347242655598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.521224318121174,-35.20331372212775,-16.228741554645488,0.01149397848977435,0.0022577571099989127,0.4406661534285263,1.9758232767474837,0.16423936676268625,0.001813034654226442,0.08225908715993378,-0.08361124604180112,0.004215347242655598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.524315589335359,-35.212856328367494,-16.215955065591736,0.010959884977022405,0.0023097738912815228,0.44052022829508836,5.62032287230325,-1.7079114410080507,-0.6811395610745592,0.014137244458152898,0.04684470667460737,0.07699665190206428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.524315589335359,-35.212856328367494,-16.215955065591736,0.010959884977022405,0.0023097738912815228,0.44052022829508836,5.62032287230325,-1.7079114410080507,-0.6811395610745592,0.014137244458152898,0.04684470667460737,0.07699665190206428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.720052274060491,-35.147460004148485,-16.21842803909664,0.012072896091385555,0.005295345833482345,0.4403213502014815,-4.30606316336444,0.9644551663390359,0.26003368042830033,-0.04781520120561327,-0.021188260104551306,0.05492215401739653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.720052274060491,-35.147460004148485,-16.21842803909664,0.012072896091385555,0.005295345833482345,0.4403213502014815,-4.30606316336444,0.9644551663390359,0.26003368042830033,-0.04781520120561327,-0.021188260104551306,0.05492215401739653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.446227335818454,-35.117541492052794,-16.139451171917973,-0.0006708501460430468,0.006705882141359093,0.44864832306331687,2.95834895863779,0.9404916181117216,1.4303274465544362,0.2788644203721492,-0.15653855098583805,-0.2600390371286536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.446227335818454,-35.117541492052794,-16.139451171917973,-0.0006708501460430468,0.006705882141359093,0.44864832306331687,2.95834895863779,0.9404916181117216,1.4303274465544362,0.2788644203721492,-0.15653855098583805,-0.2600390371286536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.706081741202639,-35.11179084188815,-16.23611668849707,0.009879622880871906,0.006164180839564833,0.4416255422791759,1.5166630624614252,0.5409864991686675,-2.01043792270071,-0.029883194067285568,-0.041294117648561016,0.03518700182057666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.706081741202639,-35.11179084188815,-16.23611668849707,0.009879622880871906,0.006164180839564833,0.4416255422791759,1.5166630624614252,0.5409864991686675,-2.01043792270071,-0.029883194067285568,-0.041294117648561016,0.03518700182057666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.737212765588538,-35.13948410953844,-16.288567273551475,0.01294859061480325,0.00872219765807216,0.44709068782828676,-2.3657469406340397,0.8809752246052511,0.22424345885032437,0.024133584618356324,-0.022093190518477867,-1.5684163653162386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.737212765588538,-35.13948410953844,-16.288567273551475,0.01294859061480325,0.00872219765807216,0.44709068782828676,-2.3657469406340397,0.8809752246052511,0.22424345885032437,0.024133584618356324,-0.022093190518477867,-1.5684163653162386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.583272296576316,-35.18091483813538,-16.280859316395198,0.014527106797219861,-0.0010630962229995942,0.4365102685669977,0.1164546779784601,-0.3169686736685975,0.052085854379136265,-0.020019451975121016,0.01137591231447047,0.05070920784128119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.583272296576316,-35.18091483813538,-16.280859316395198,0.014527106797219861,-0.0010630962229995942,0.4365102685669977,0.1164546779784601,-0.3169686736685975,0.052085854379136265,-0.020019451975121016,0.01137591231447047,0.05070920784128119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.647431910528441,-35.19773311321977,-16.210696995455965,0.015197680319122877,-0.002068601280104693,0.4354735768671349,0.6579577837254487,-1.503998035795334,0.7595455023699742,-0.08294965343155411,0.12820123203914519,0.050936956670601496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.647431910528441,-35.19773311321977,-16.210696995455965,0.015197680319122877,-0.002068601280104693,0.4354735768671349,0.6579577837254487,-1.503998035795334,0.7595455023699742,-0.08294965343155411,0.12820123203914519,0.050936956670601496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.704777102606685,-35.09721848679918,-16.241675113426886,0.009610191848273254,0.00628675736880177,0.4417338790834169,0.3387192595516595,1.8093380876330514,-0.8836433501805345,0.12390555473703872,-0.16461900231394816,-0.032860497713100845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.704777102606685,-35.09721848679918,-16.241675113426886,0.009610191848273254,0.00628675736880177,0.4417338790834169,0.3387192595516595,1.8093380876330514,-0.8836433501805345,0.12390555473703872,-0.16461900231394816,-0.032860497713100845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.512468048677256,-35.181702106260026,-16.21415000853934,0.009862652675965167,0.0021748477092161547,0.4409391184226193,1.2403819296184775,-0.3048179637908106,0.416968116921538,0.02126570587607037,0.02535427007921113,0.002368534836296843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.512468048677256,-35.181702106260026,-16.21415000853934,0.009862652675965167,0.0021748477092161547,0.4409391184226193,1.2403819296184775,-0.3048179637908106,0.416968116921538,0.02126570587607037,0.02535427007921113,0.002368534836296843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.774998936163196,-35.19326996756119,-16.20051001287315,0.0158829771573619,0.0009093585892836902,0.4348121427540928,-5.757805595200475,0.5580071071826609,0.2523427655907682,-0.10187711973863327,0.006484486690363833,0.10645214906474676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.774998936163196,-35.19326996756119,-16.20051001287315,0.0158829771573619,0.0009093585892836902,0.4348121427540928,-5.757805595200475,0.5580071071826609,0.2523427655907682,-0.10187711973863327,0.006484486690363833,0.10645214906474676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.487184460892696,-35.147433878277546,-16.266661208694902,0.00877793552893724,0.0045713253948009396,0.44341575836060193,6.16425023908876,0.4548411187272876,-0.5018440070376613,0.15863225394449934,-0.021746773416187144,-0.13871642871951217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.487184460892696,-35.147433878277546,-16.266661208694902,0.00877793552893724,0.0045713253948009396,0.44341575836060193,6.16425023908876,0.4548411187272876,-0.5018440070376613,0.15863225394449934,-0.021746773416187144,-0.13871642871951217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.637255025699857,-35.195379749342244,-16.243035269775575,0.014931766158152443,0.001340599278883286,0.4430846152020277,-4.751882099724909,-1.1872304128737312,-1.681246640249853,-0.28745721758712683,0.08701795885598115,0.1108880379917615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.637255025699857,-35.195379749342244,-16.243035269775575,0.014931766158152443,0.001340599278883286,0.4430846152020277,-4.751882099724909,-1.1872304128737312,-1.681246640249853,-0.28745721758712683,0.08701795885598115,0.1108880379917615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.565991979767867,-35.19200806931332,-16.27479192801053,0.013469687099513574,-0.00015324793371049826,0.43697114640352097,1.9218692664938075,-1.1085362548301418,-0.9693463338976684,-0.052722102675454866,0.06942412764382269,0.059742690004234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.565991979767867,-35.19200806931332,-16.27479192801053,0.013469687099513574,-0.00015324793371049826,0.43697114640352097,1.9218692664938075,-1.1085362548301418,-0.9693463338976684,-0.052722102675454866,0.06942412764382269,0.059742690004234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.668308444533938,-35.22021737822443,-16.208251402888113,0.016590923756338277,-0.0012026503229516064,0.44081399389133186,1.1365958781320984,-1.3866394492803096,1.4092813416325143,-0.07190651473386822,0.18410635339416237,0.11574575788432784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.668308444533938,-35.22021737822443,-16.208251402888113,0.016590923756338277,-0.0012026503229516064,0.44081399389133186,1.1365958781320984,-1.3866394492803096,1.4092813416325143,-0.07190651473386822,0.18410635339416237,0.11574575788432784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.567802734214187,-35.06416452762031,-16.15559129018216,-0.003322895389102551,0.012844659448860575,0.45186387386550886,0.40371132655131703,2.236411179299168,2.240150916427588,0.3296594999770958,-0.2451438963505645,-0.24432239322801896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.567802734214187,-35.06416452762031,-16.15559129018216,-0.003322895389102551,0.012844659448860575,0.45186387386550886,0.40371132655131703,2.236411179299168,2.240150916427588,0.3296594999770958,-0.2451438963505645,-0.24432239322801896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.727154995067322,-35.10689882790528,-16.206699962635508,0.009321734039862013,0.005098374675816627,0.44108995038207816,-2.256861732054851,1.4366933805875561,-0.4445563487001323,0.028168509602440706,-0.08965815472623094,-0.04031475457642686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.727154995067322,-35.10689882790528,-16.206699962635508,0.009321734039862013,0.005098374675816627,0.44108995038207816,-2.256861732054851,1.4366933805875561,-0.4445563487001323,0.028168509602440706,-0.08965815472623094,-0.04031475457642686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.4040741799196805,-35.229369577598234,-16.347481841047532,0.01236280749242206,0.006456025050674773,0.44386421350589644,6.700774286706476,-2.827539304511461,-1.9492213725946286,-0.052792593411297405,0.01449434352588878,-0.03744102784787895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.4040741799196805,-35.229369577598234,-16.347481841047532,0.01236280749242206,0.006456025050674773,0.44386421350589644,6.700774286706476,-2.827539304511461,-1.9492213725946286,-0.052792593411297405,0.01449434352588878,-0.03744102784787895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.568516601019173,-35.170491275848335,-16.266619683029358,0.013308995327927125,-0.0014251725931796666,0.4367787997496147,-3.2344224796155943,0.4183926076326969,-0.06262317177399268,-0.08315518572495428,0.09808036421147127,0.12919816062490452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.568516601019173,-35.170491275848335,-16.266619683029358,0.013308995327927125,-0.0014251725931796666,0.4367787997496147,-3.2344224796155943,0.4183926076326969,-0.06262317177399268,-0.08315518572495428,0.09808036421147127,0.12919816062490452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.58266619466617,-35.170083117418145,-16.291510027781243,0.014669862227378982,0.001917415850788763,0.4385273651522112,3.9499821877053307,0.5557076879996004,-1.6382494223389514,0.04902242753363183,-0.054124018634974944,-0.1066957548320544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.58266619466617,-35.170083117418145,-16.291510027781243,0.014669862227378982,0.001917415850788763,0.4385273651522112,3.9499821877053307,0.5557076879996004,-1.6382494223389514,0.04902242753363183,-0.054124018634974944,-0.1066957548320544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.681747698297319,-35.21356927297503,-16.321757319823387,0.015621310352093661,0.008461915622709603,0.44637958501556124,-3.829671259485346,-1.3422168960992877,-0.7008814522787219,-0.12475217040145632,-0.06656972467092308,-0.0806923800881666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.681747698297319,-35.21356927297503,-16.321757319823387,0.015621310352093661,0.008461915622709603,0.44637958501556124,-3.829671259485346,-1.3422168960992877,-0.7008814522787219,-0.12475217040145632,-0.06656972467092308,-0.0806923800881666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.704132642550526,-35.14399600165898,-16.240327561016564,0.012142387166628604,0.005238445973031745,0.4398223534274802,-0.5092627921353312,1.0542746802690885,0.3305311085393541,0.06311856136290964,-0.018470259156151667,0.11517134361409609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.704132642550526,-35.14399600165898,-16.240327561016564,0.012142387166628604,0.005238445973031745,0.4398223534274802,-0.5092627921353312,1.0542746802690885,0.3305311085393541,0.06311856136290964,-0.018470259156151667,0.11517134361409609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.5710691223694635,-35.16905064102661,-16.250590100891653,0.013557567123406226,0.0002615856354358915,0.4383340316762168,0.1235566212707937,-0.04409455023197495,0.6280898369104762,-0.028273059968325763,0.031179573531265083,-0.03048177769163507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.5710691223694635,-35.16905064102661,-16.250590100891653,0.013557567123406226,0.0002615856354358915,0.4383340316762168,0.1235566212707937,-0.04409455023197495,0.6280898369104762,-0.028273059968325763,0.031179573531265083,-0.03048177769163507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.650969033382093,-35.1950284276935,-16.219752120079338,0.015144563913571508,-0.002249161876935997,0.4345176312194164,0.33170772966486695,1.0827177899945468,0.36297995481491085,0.12731725224485452,-0.056661234908829086,0.03215547495872617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.650969033382093,-35.1950284276935,-16.219752120079338,0.015144563913571508,-0.002249161876935997,0.4345176312194164,0.33170772966486695,1.0827177899945468,0.36297995481491085,0.12731725224485452,-0.056661234908829086,0.03215547495872617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.571603063349537,-35.16466266792413,-16.215025151377816,0.012457569332665827,0.0006517981788464267,0.4388600108015282,-0.5255216945476757,-1.2801889267393278,-0.9914965568588485,-0.24911138574957387,0.17538628354373892,0.19463562017568126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.571603063349537,-35.16466266792413,-16.215025151377816,0.012457569332665827,0.0006517981788464267,0.4388600108015282,-0.5255216945476757,-1.2801889267393278,-0.9914965568588485,-0.24911138574957387,0.17538628354373892,0.19463562017568126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.493855446415408,-35.09973133997372,-16.31039107551738,-0.009840983666358369,0.02581805563888947,0.4600461279360709,5.2045651763136025,-0.2592266752765511,-2.661180169891999,0.34549748975342953,-0.40777961856628125,-0.37123641219807907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.493855446415408,-35.09973133997372,-16.31039107551738,-0.009840983666358369,0.02581805563888947,0.4600461279360709,5.2045651763136025,-0.2592266752765511,-2.661180169891999,0.34549748975342953,-0.40777961856628125,-0.37123641219807907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.508912076279813,-35.18323760190236,-16.229558465138616,0.009725944870406896,0.0015647884443169358,0.4409752254137138,-2.3350490621049786,0.40581594727801473,2.3852491212886164,-0.09143634676943997,0.2515016283068559,0.1916057547780247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.508912076279813,-35.18323760190236,-16.229558465138616,0.009725944870406896,0.0015647884443169358,0.4409752254137138,-2.3350490621049786,0.40581594727801473,2.3852491212886164,-0.09143634676943997,0.2515016283068559,0.1916057547780247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.57460472552405,-35.15419666460349,-16.240941187257253,0.013167496962242413,0.0001025218810217394,0.43845918514447274,-0.5521109514059219,0.372229909312523,0.09050354804213612,-0.02711653355950768,-0.029614264974456267,-0.015559775538429022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.57460472552405,-35.15419666460349,-16.240941187257253,0.013167496962242413,0.0001025218810217394,0.43845918514447274,-0.5521109514059219,0.372229909312523,0.09050354804213612,-0.02711653355950768,-0.029614264974456267,-0.015559775538429022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.595140918462816,-35.22527261809216,-16.17601538121735,0.013083405973465597,-0.0012661747787082631,0.4364793931814265,-0.8674028649792422,-1.3496466623615646,1.5940068427532523,0.013833332231333461,0.007148268880819297,-0.01065890375240619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.595140918462816,-35.22527261809216,-16.17601538121735,0.013083405973465597,-0.0012661747787082631,0.4364793931814265,-0.8674028649792422,-1.3496466623615646,1.5940068427532523,0.013833332231333461,0.007148268880819297,-0.01065890375240619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
