X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
0.9596773832514855,-0.8946353608869214,0.2958025287647754,-0.11748984756639196,-0.07992931505074244,1.4601581316722465,0.00021079698798032176,0.0003312224794012053,0.00010493076342887875,-0.03182349646956009,-0.013194359751644508,0.02093415347197425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7520247101783752,-1.0
0.9596816903596374,-0.8946401317842233,0.2958324989392995,-0.11586865243339158,-0.0778803517682752,1.4602355937087634,3.113716752167761e-05,-0.0005755585760298665,-0.00013883201272202328,-0.0010467921250366385,-0.0035756640399189077,-0.01949355738538605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7242578864097595,-1.0
0.9596785739445358,-0.8946192934615402,0.2958469314404045,-0.11612904751246345,-0.0776072742623316,1.4593092709644215,-0.0004583466717200668,0.0008782833516263189,0.0012879472847893148,0.010419596173235124,-0.03878937506855214,0.0479939218749168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7608816027641296,-1.0
0.9596749051535659,-0.8946427652579476,0.29580815661966886,-0.11696200994556179,-0.07963808726175096,1.4611324752353996,0.0002580996113905609,-0.0017436443582505845,-0.00298086581646273,0.0729159403555141,0.16448134052955843,-0.12075401196828128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5505262613296509,-1.0
0.9596722133997054,-0.8946319028772981,0.2958224328699044,-0.11610402804516641,-0.07918615053314415,1.461230966734275,0.0001569454136118864,0.0001917087617586688,6.263170182485567e-05,-0.0069181057511844,-0.01176217102553137,-0.0023869093605513036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7327970266342163,-1.0
0.9596789310791989,-0.8946499143778414,0.2958111978780862,-0.11707843306654331,-0.07959847617814075,1.461591627072534,-0.00014544016474959953,-0.0006002628837933344,-3.8609494652064313e-05,-0.008640757208811883,0.016483887908161465,-0.032957663629874734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7087455987930298,-1.0
0.9596798049188084,-0.8946730887968104,0.2957952612401149,-0.11587491678017071,-0.07990305516426768,1.462112167697673,9.583721186845473e-05,-0.0008976072259736512,0.00023556913786371148,-0.026032511080532172,-0.010843641727232511,-0.029492422143732266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7327017188072205,-1.0
0.9596685258489923,-0.894602131700189,0.29580315732426576,-0.11820288092302722,-0.07904297465022508,1.4589522230675844,-0.00032432618412903125,0.0011019169981474342,-3.006154986606724e-05,0.041990685962664726,-0.019077364543381242,0.053670692875163795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7376185655593872,-1.0
0.9596534030580885,-0.8946145344853094,0.2958351660364088,-0.11705576275257154,-0.0788044859892209,1.4592201065506543,-0.0002570971199167271,0.0006130431906001821,0.0007132267852723029,0.01065658921341256,-0.008227169875046236,0.027389024486705438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7354095578193665,-1.0
0.9596780346435123,-0.8946760394935414,0.29578408897036546,-0.11662172020670115,-0.08070691846014431,1.463005045432899,0.00018144886577453612,-0.0008857987126424938,-0.0003479188820350032,-0.022748954389514214,0.008452056043559558,-0.0573373706404019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7100923657417297,-1.0
0.959676793243196,-0.8946476111699834,0.29581983717242666,-0.11672477239319991,-0.07894884434164841,1.4608953914281497,-8.491228980345156e-05,0.00020584724832550805,0.00014914301652280137,0.012454123111123733,0.0006350011338416006,0.010298287861912225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7216458916664124,-1.0
0.9596798741726068,-0.8946108923846023,0.2958366127942914,-0.11610685331179249,-0.07754237709775404,1.4585548002492388,1.2075567497271678e-05,0.00018029485709658566,-0.0002558189465828864,0.001023929702094084,0.0029673085582191117,0.012157970029790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7285165786743164,-1.0
0.9596838414772183,-0.894591172116768,0.2958720949531234,-0.11522703845149528,-0.07556203753317473,1.4581959797859152,0.00011488918833491013,0.0008026135850589533,0.0010658104558594061,-0.031246438492953693,-0.06350625450203164,0.03679991918050085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7928916811943054,-1.0
0.9596703749664766,-0.8946236111315132,0.29580827337270577,-0.11691455873513314,-0.07937951404811822,1.4605406139747361,-6.25541862362411e-05,-0.00020320214231261957,-0.0006202533997985427,0.02569792010968927,0.02769917513932934,-0.007947534048010851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6939613819122314,-1.0
0.9596679099010559,-0.8946373198033577,0.29582813243162165,-0.11626802855333072,-0.07877437898055788,1.4603262589499642,-0.0001418014925826938,-7.016365107714861e-05,0.00022674916809317658,-0.02082513296760105,-0.011692502859594972,0.013347303868636029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7448181509971619,-1.0
0.9596761841122526,-0.8946156694362644,0.29583854097678386,-0.11537282852113054,-0.07737986857969228,1.4594754335248556,-6.147883038587487e-05,0.0012446771088410191,0.0006291846159058867,0.0025715255554558114,-0.043805784504353934,0.05570543040498954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7667532563209534,-1.0
0.9596667702291681,-0.8946227437966062,0.29584272398007794,-0.11638169168448609,-0.07779591517358837,1.45968996418462,-0.00016828748181985098,-0.00036420802978032185,0.0006919501623687818,-0.022683800905094365,-0.013899366122289147,-0.011747378261430796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7436391115188599,-1.0
0.9596835462272266,-0.8946487505173045,0.29580981164651465,-0.1168462095303326,-0.07923993277340113,1.4614603426068578,0.0006101635305504338,-0.0009356627575236587,-0.000808189076369592,-0.0023317868670104658,0.025304061834579977,-0.06021473650133791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.692980945110321,-1.0
0.9596760342686979,-0.8946492657880399,0.29580513923203156,-0.11703316689730547,-0.08030792060273527,1.4613132582983386,-7.652465084406757e-05,0.000488762782952401,0.0004390578654618338,0.006677417608081576,-0.008928492023879159,0.0338418754943377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7345044016838074,-1.0
0.9596980254670903,-0.894610875018039,0.295842747218525,-0.11617204679274966,-0.07680630619625406,1.4586686730070653,0.0004052194535506537,0.0008914911556234806,0.0006012222033291437,-0.015506942321182382,-0.05515894764698568,0.0566316798741191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7847937941551208,-1.0
0.9596850603649895,-0.894628973664358,0.2958266068907548,-0.11719901118089635,-0.07810253425448667,1.4594528414350505,8.247523656024214e-06,-0.000207245627975583,-4.019856068682159e-06,0.013988791596343086,0.0026172168427113784,-0.013328582017710477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.718032956123352,-1.0
0.959674333502492,-0.8946574736129632,0.2957994884029205,-0.11740333871575818,-0.08001184674209634,1.4617566625681728,-0.0002592559361511704,-0.0011612517344457007,-0.0014169190119466268,0.037466690082153115,0.08775844452237835,-0.07061892531875102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6316773295402527,-1.0
0.9596791560916119,-0.8946228581671771,0.29582429351563033,-0.1162674490586151,-0.07868101111678928,1.4599256360974846,0.00011951864381987143,0.00013447621568296597,0.00046022674484924586,-0.018459835151889536,-0.019997859333151596,0.019652023499779236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7512308955192566,-1.0
0.9596679543095914,-0.8946287459849058,0.2958342649634986,-0.11576837478277001,-0.07787737475143285,1.4586713840364376,-1.7032522516391424e-05,0.00019746111761032026,0.000195870340706783,-0.014361491095000206,-0.023952931346832546,0.03248896387925182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7571538686752319,-1.0
0.9596711254594833,-0.8946387655507156,0.29579448835427247,-0.11731526633749666,-0.08056484410114777,1.461463605530579,-9.816023238773397e-05,-0.0003797169303254577,-0.0007421931057292053,0.038643782104886615,0.05684080191913184,-0.041898576992113856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6586226224899292,-1.0
0.9596727211611283,-0.8946201839504732,0.29584753128328134,-0.11540690450873978,-0.07764510440157843,1.459487556382279,0.00018164138174370237,-1.3832569138116924e-05,0.0001784712111143616,-0.02036051000641792,-0.01066406186265878,0.003662917984466052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7420074343681335,-1.0
0.9596626293241581,-0.8946123393048027,0.29583608404325135,-0.11575738040374561,-0.07780220935687271,1.4582171703203484,-0.00035662560981575275,0.000480910799632861,0.00021855083376176587,-0.009841349947171646,-0.009902124290570608,0.047422889660810874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7500277757644653,-1.0
0.9596739645188626,-0.8946402116885043,0.2958009601675349,-0.11830438725372666,-0.07990347028604575,1.4616953689276864,0.00017512136055741756,0.00017175951222370145,-3.524410929833799e-05,0.02536996474960565,-0.013255524664123303,-0.009587007448561558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7213577032089233,-1.0
0.9596804206419779,-0.8946307468883016,0.2958328895752771,-0.11737406783803961,-0.07872206281501384,1.460565548256979,-0.00025031177526124715,-0.00029026551984800975,-2.3557239142713016e-05,0.0150041223782372,0.023678002948321647,-0.02068858954263275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6997886300086975,-1.0
0.9596871133396421,-0.894631326623616,0.2958140953153544,-0.11667154904922533,-0.07904905636975618,1.460211836770956,4.307068315334561e-07,-0.00020271361461365878,-0.0004256153913466676,-0.00931869310376679,0.024776101637346115,-0.0208086019134619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7071481943130493,-1.0
0.9596643419501212,-0.8946647343398435,0.29580284056219786,-0.11750341201696718,-0.08070695079044013,1.4625122418571828,-0.00022759143085537836,-7.98823452119457e-05,0.00012152806864840215,-0.0006232805218995274,0.010303601352386837,-0.011883223161350376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7126439213752747,-1.0
0.9596738083881954,-0.894640370112351,0.2958223722697304,-0.11588194592363933,-0.0789818067113761,1.4602112906205913,-7.458450467634492e-05,-9.928488350330333e-05,0.00015396398160594238,-0.01734927983474674,-0.011563135531481,0.01790336550855054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7437875866889954,-1.0
0.9596922594066305,-0.8946635752298945,0.29580287228520374,-0.11540989443494484,-0.07866511369544679,1.4609045108362317,0.0004213941744313221,-0.0006172990399837541,-0.0007323717020555343,0.002147276222290967,0.02367752533088105,-0.04771017185622073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6941847801208496,-1.0
0.9596832461768958,-0.894646802039833,0.29581623603926777,-0.11647235924221641,-0.0778453965115933,1.4603050175663812,0.00010094344041244874,0.00011569087241469767,0.0006594123183809586,-0.015190267272274821,-0.05507011237519046,0.02935631007927686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.77681565284729,-1.0
0.9596842333546015,-0.8945969180762099,0.29582739157880644,-0.11729004532377274,-0.07781124315183054,1.458453109607974,8.35183660909955e-05,0.0006255621469211103,-0.0002434266566466725,0.02960666163976855,0.002731374576214335,0.031147125413684584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7228861451148987,-1.0
0.9596805785138022,-0.8946244542233368,0.2958003327092621,-0.11677856299551435,-0.07942593381605398,1.4596028452236816,0.00026147239915896847,-0.00047783020738090265,-0.0008021124794359569,0.02446733823156086,0.04178040307055411,-0.04439570417827143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6767886281013489,-1.0
0.9596764005911961,-0.8946279986327266,0.29581668507640946,-0.11662806384022636,-0.07872151601020366,1.4594929733417266,4.290207105772659e-05,0.0001820790142099682,0.0004783895558324591,-0.026600792387853817,-0.025498402971398326,0.03386690234749157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.762789249420166,-1.0
0.9596789642331923,-0.8946136442608625,0.2958444867885417,-0.1161295252969887,-0.07703519225710961,1.4589803607109713,3.8061132535682773e-05,0.0002878793485661113,0.00019321127243254743,-0.022140854484922645,-0.028398427884961053,0.02422019525276342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7619329690933228,-1.0
0.9598846309394903,-0.8947576119079422,0.29570937298432676,-0.11565534138743522,-0.07911064722435761,1.4711839602071446,0.0034675830988408762,-0.0025796755917579794,-0.002134879316560756,-0.010048417592351144,0.023139186582808863,-0.21868950872866355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.641968846321106,-1.0
0.9596842505743466,-0.8946250535735467,0.2958210726824272,-0.11760580407593549,-0.07871098613456468,1.4605039372541664,-0.0009065800717120709,0.0014177045668897215,0.0010061738765498873,0.0032026842786542498,-0.03670040688364723,0.10198550037361453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7743417620658875,-1.0
0.9596859069867031,-0.8946265015930928,0.29582263704264566,-0.11716145981160948,-0.07829447999446632,1.4598370568455417,0.0002658277668421416,1.8503408561354462e-05,-0.00010443647086599839,0.00985579213751886,-0.012647115539083403,0.004332766458501336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7329846620559692,-1.0
0.9596786751388151,-0.8946142996087901,0.2958272769885337,-0.11520192504793256,-0.07792234444390961,1.458905907528423,-0.00026048167952064105,0.0007651584994365912,0.0004008786396723085,-0.007878052382579576,-0.016064347424907366,0.033167095215520526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7475355267524719,-1.0
0.9596824103476492,-0.8946374297633644,0.29584842462924477,-0.11464232763715945,-0.07772431457604209,1.4605073844170813,1.830436827976456e-05,0.0002729901719178418,0.0005800821612222951,-0.02041184723598416,-0.0028460825923962985,-0.0009258157899076913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7326679229736328,-1.0
0.9596752425305604,-0.8946351162157365,0.2958114784338557,-0.11822525371505785,-0.07984403595072184,1.4609700061938007,-0.0001728258358231205,-0.0006097132713145381,-0.0005749881290095793,0.02965116319326136,0.046799985820114826,-0.039876903384481466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6730957627296448,-1.0
0.9596752105084028,-0.8946299207851492,0.2958290822043893,-0.11640592915586317,-0.07813712951459927,1.460618456960861,-8.967573337503865e-05,-5.569261456406238e-05,0.0005487307676124153,-0.016290548362710128,-0.02993359706929391,-0.009418814156783473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7504382133483887,-1.0
0.9596742789260615,-0.8945985453432121,0.2958273584490593,-0.11748118134783714,-0.07835484875464388,1.4585311912504202,-1.566762368510055e-05,0.0006278183569798923,0.00028454821261103547,0.01369769198374704,-0.013211634145014,0.027140655142852577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7391772270202637,-1.0
0.959690200180891,-0.894644205228515,0.295786476459445,-0.11694609481204649,-0.07975653564173818,1.4611913940260601,0.0014643591391492183,-0.0015044968061239672,-0.0017520987121355525,0.0037432115086287188,0.05351897174159657,-0.11571521341194613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.656762957572937,-1.0
0.9596796872221884,-0.8946709288570952,0.2957952916495169,-0.11681724706347622,-0.08035681474211386,1.4625855253377564,-0.0037246845506997417,0.0016752048450558998,0.001754113311315697,0.024872557752072116,0.01615771827657142,0.15889656828034937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7411443591117859,-1.0
0.959684514013234,-0.8946244578240219,0.29580987996728714,-0.11636141771622498,-0.0792312363233663,1.460009097327602,4.2060487060568974e-05,0.00027728707546148534,-3.739651374834452e-05,-0.020333677985989645,-0.003009505087455955,0.025397929631445937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7409224510192871,-1.0
0.9596717315418353,-0.8946530533941672,0.29581530137349576,-0.11642064780043629,-0.07967390877047792,1.4610837664134488,-0.0002901912541337648,-0.0004169831279499103,-2.765991721864758e-05,-0.020291572210872022,0.01697636669146871,-0.01582163342725451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.716698408126831,-1.0
0.9596789215191772,-0.8946468539812106,0.29580361696109836,-0.117044497320777,-0.07955859091983646,1.461632232707485,6.850768140176378e-05,-0.0004922369187507769,-0.0002271409593426199,0.02249637993153894,0.01775487140006829,-0.04561556124491295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6918429136276245,-1.0
0.9596902708676259,-0.8946200304152702,0.29582240785308056,-0.11677474437388569,-0.07868233128972633,1.4597214432254217,0.00011941542787941017,0.0003836148585396604,-0.00042113313441172195,0.0454680396267573,0.01895697103162869,0.018120300531978106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6990466713905334,-1.0
0.9596694081241464,-0.8946390057335836,0.29583158563353273,-0.11616938606666641,-0.07855328838252472,1.4601394495623228,-0.00019538147079090074,-0.00012935354052090453,0.0004019757020392589,-0.039218508979181,-0.02650466687831063,0.009567936953967404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.761809229850769,-1.0
0.9596630454887137,-0.8946468975155599,0.29578448889048503,-0.11755671896521493,-0.08111891791589189,1.4621327697841038,-0.00018974554291184553,-6.281880516367799e-05,-0.0008280427571176752,0.02858498825535591,0.052481553455982176,-0.017608080946956317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6701659560203552,-1.0
0.9596739280927888,-0.8946707468427015,0.2957951861078161,-0.11700155121272589,-0.07972795562896834,1.4620806653642122,0.0001566131541559379,-0.0012834732685391703,-0.0005671767286177243,-0.012297087351013147,0.016541630092918008,-0.05824227949999461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7035573124885559,-1.0
0.9596834937921093,-0.8946148463466742,0.2958336642962427,-0.11525962976029248,-0.07771776978426045,1.4587048465911927,-8.616022167395876e-05,0.0005273677867714266,0.0008500143125633741,-0.03146219582707002,-0.032924630755725964,0.041728693986348375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7713233828544617,-1.0
0.9596738964264584,-0.8945865917550736,0.295833752333322,-0.11623647237780729,-0.07823469881601353,1.4583502571773237,-9.811299639261861e-05,0.0014603989723027677,0.000549586334758212,-0.003843216606445793,-0.029117287435170836,0.06840932246933296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.764244794845581,-1.0
0.9596707195380364,-0.8946486356630449,0.2958213118787455,-0.11676154241971454,-0.07855191612504939,1.4601394958320588,-0.00026128986129481113,-0.0008339709369753479,9.506864729313946e-05,0.008307297198586056,-0.003592503842918121,-0.018748228496971997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.722501814365387,-1.0
0.9596622636895545,-0.8946618151346224,0.2958156684535861,-0.1159525990491064,-0.07896319866260958,1.4602472375589604,-0.00012120945420823759,-0.00014702123718723925,-9.95620642569861e-05,-0.00672714811756317,-0.006752733172907754,0.006101098128235005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7335288524627686,-1.0
0.959680629671425,-0.894626298747223,0.295812902213898,-0.11581228828784107,-0.07898121770500746,1.4599542182064795,0.00019878980888798914,0.000620702527889927,0.0002075709473603471,-0.017246890644171037,-0.012077922104221345,0.03335902701933202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7466626167297363,-1.0
0.9598848697289509,-0.8947035451236549,0.29576730849199906,-0.11256928050737947,-0.07606231835515052,1.4687496774045674,0.0034354502201783266,-0.0015795066690889037,-0.0008796879816586056,-0.07355576292415993,-0.04972780875726105,-0.1636196033596815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7313524484634399,-1.0
0.9596743611636286,-0.8946638458293367,0.29579876461365595,-0.11798899280611529,-0.08039545767192982,1.462180705240753,-0.001241790730743153,-0.00010723607498586141,-0.00048769596686626393,0.06267755205709258,0.06349864457374002,0.002958843511038811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6566394567489624,-1.0
0.9596804180854227,-0.8946275550870926,0.29582793730796253,-0.11677706798375365,-0.07791398751237877,1.459403251243465,0.00031010831572308994,0.00030675763222309804,0.0007606004795557286,-0.019958367226639434,-0.061693759521005066,0.04973157299074371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7892571091651917,-1.0
0.959887957148862,-0.8947199922324529,0.29575047112568265,-0.1129896626296386,-0.07657077311992809,1.4681511034056582,0.0038709772494360806,-0.0008101645730145268,-0.0007705077487207834,-0.08131862383633823,-0.05800659153143437,-0.10507745683239511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7535210847854614,-1.0
0.9596716977322469,-0.8946445399074949,0.2958419395884446,-0.11577648310270021,-0.07807157758055233,1.4597791870879988,-0.0014966934119438058,0.00026591876950288196,0.0006486425054708089,0.02878421865235123,0.016352094509766407,0.03946694842749743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7140876054763794,-1.0
0.9596764131384318,-0.894606727991188,0.2958160285324798,-0.11610052915640008,-0.07868923927350514,1.4594258493367622,3.943165025765971e-05,-0.0003870267833590013,-0.00044279467335428535,0.0034633779167561607,0.011063759501831444,-0.021522511334253647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7122015953063965,-1.0
0.95967775056057,-0.8946426894665384,0.2958227418233361,-0.11642013711499652,-0.07863608290001013,1.461060707794224,4.166171234198934e-05,-0.00022349132348908896,2.357852926904158e-05,-0.007032876128686388,0.00315875828392001,-0.021510144652160612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.719939112663269,-1.0
0.9596794583332993,-0.8946605271952439,0.29578966356710756,-0.11547810767675651,-0.08002149600451067,1.461599842284884,0.0003267782525346874,0.00012152722470482047,-0.0005271256132421964,-0.012187937665230797,0.021120160984203606,-0.01770794754015803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7058411836624146,-1.0
0.9596541954217909,-0.8946459975810704,0.29582829270722844,-0.11608610735485939,-0.07941378991992021,1.4615448418066403,0.0007566518804960065,-0.0006126865797200232,0.00014289842929682273,-0.012524219809932569,-0.015968766027731424,-0.07153023552099569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7211044430732727,-1.0
0.9596715289571286,-0.8946850454842235,0.2958009390809684,-0.11697064764933651,-0.08044676328771666,1.4630315761553572,-0.0037191394417757095,0.00022590402016886557,0.0004281820400129366,0.09064192126276224,0.08481001529824814,0.09911064188110874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6543441414833069,-1.0
0.9596752344607227,-0.8946364640559343,0.2958033905765297,-0.11641740134559499,-0.07984219521021492,1.4606829797600112,6.905411745816714e-05,0.0008378143040272956,0.00024525669369257486,-0.02945012428286259,-0.025155378962895575,0.0487290081247056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7630267143249512,-1.0
0.9596656358583944,-0.8946179482468598,0.29582891518134824,-0.11685954529739477,-0.07863539164867792,1.4590615757269527,0.0010102560423259632,-0.0003282459349216449,-0.00029991498413961537,-0.019081840650198106,-0.0066432580883363235,-0.03865858257666277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7298271059989929,-1.0
0.9596474683529757,-0.8945525766909419,0.29596657571440277,-0.11194541254563087,-0.07145010773734757,1.4543053586740071,-0.0042924270828388345,0.002853929783387388,0.0039680290395405216,-0.02529487468030648,-0.09555486129520287,0.24491773700344366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8680137991905212,-1.0
0.9596758119093785,-0.8946611897649488,0.2958157490851284,-0.11694192239623125,-0.07927990210483964,1.4619487627596683,0.0002477239011042798,-0.0006246052356462251,-0.001374712151229529,0.045908606948173954,0.06518463065411693,-0.06977530606658222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6426267623901367,-1.0
0.9596334788977341,-0.8946524680797638,0.29584756088118724,-0.11540884341276048,-0.07873269057434727,1.4610716499496597,-0.0007611844254087341,-0.0007123198039022949,0.0006095387059803503,-0.015581055072921263,-0.0030807918138187063,-0.024296081239487233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7271455526351929,-1.0
0.9596642889559889,-0.8946567004680814,0.29579279466762765,-0.11752887420939134,-0.08053049776422505,1.4621808024432368,3.3567730930217365e-05,-0.0003005527206558778,-0.0008864326872306538,0.02037285328308302,0.04183230013684892,-0.023330857693577123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6799832582473755,-1.0
0.959669626996081,-0.8946380595119124,0.2958176226332585,-0.11722791481364737,-0.07918631389837161,1.460434263535345,-0.00023752527511589072,0.0004686356220324761,0.000716251428321657,0.02283992733684384,-0.021733524976332137,0.024796181311281362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7375508546829224,-1.0
0.9596696570295904,-0.8946228345407069,0.2958271905277722,-0.11608825935503986,-0.07883851166536551,1.4597486343015766,0.00028972070667676597,0.00013501889267764078,-0.0001199405439533674,-0.001504866982616676,-0.002792312245914197,0.016747859371073037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7314577698707581,-1.0
0.9596643309437439,-0.8946619554784455,0.2957996005270084,-0.11793360629647492,-0.08018189795756281,1.462313751436834,-9.609965413037713e-05,0.00033384301263827965,-0.0001668936787349029,0.019308107591822193,0.001254525326327105,0.0073147721828088486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7161563038825989,-1.0
0.959673169167454,-0.8946523265475808,0.2958263933495845,-0.11665184649050295,-0.07864753917554368,1.4607788860491588,-2.9345790932611138e-05,-2.1481460121375306e-05,0.0005899378410252343,-0.002224353386137634,-0.030782846477391677,0.01778674105462974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7516106367111206,-1.0
